-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;312,500000;312,500000;312,500000;312,500000;312,500000;417,600000;417,600000;417,600000;417,600000;417,600000;461,555556;461,555556;461,555556;461,555556;461,555556;469,636364;469,636364;469,636364;469,636364;469,636364;415,384615;415,384615;415,384615;415,384615;415,384615;397,470588;397,470588;397,470588;397,470588;397,470588;450,380952;450,380952;450,380952;450,380952;450,380952;443,125000;443,125000;443,125000;443,125000;443,125000;443,125000;443,125000;443,125000;443,125000;443,125000;465,074074;465,074074;465,074074;465,074074;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;52,000000;52,000000;52,000000;52,000000;52,000000;160,666667;160,666667;160,666667;160,666667;160,666667;143,250000;143,250000;143,250000;143,250000;143,250000;195,111111;195,111111;195,111111;195,111111;195,111111;222,416667;222,416667;222,416667;222,416667;222,416667;210,500000;210,500000;210,500000;210,500000;210,500000;271,411765;271,411765;271,411765;271,411765;271,411765;291,842105;291,842105;291,842105;291,842105;291,842105;277,250000;277,250000;277,250000;277,250000;277,250000;296,608696;296,608696;296,608696;296,608696;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;165,000000;165,000000;165,000000;165,000000;165,000000;206,750000;206,750000;206,750000;206,750000;206,750000;276,333333;276,333333;276,333333;276,333333;276,333333;296,285714;296,285714;296,285714;296,285714;296,285714;380,000000;380,000000;380,000000;380,000000;380,000000;372,933333;372,933333;372,933333;372,933333;372,933333;365,294118;365,294118;365,294118;365,294118;365,294118;368,904762;368,904762;368,904762;368,904762;368,904762;368,000000;368,000000;368,000000;368,000000;368,000000;452,692308;452,692308;452,692308;452,692308;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;205,000000;205,000000;205,000000;205,000000;205,000000;474,500000;474,500000;474,500000;474,500000;474,500000;586,333333;586,333333;586,333333;586,333333;586,333333;663,200000;663,200000;663,200000;663,200000;663,200000;627,545455;627,545455;627,545455;627,545455;627,545455;598,666667;598,666667;598,666667;598,666667;598,666667;579,611111;579,611111;579,611111;579,611111;579,611111;570,250000;570,250000;570,250000;570,250000;570,250000;610,181818;610,181818;610,181818;610,181818;610,181818;592,240000;592,240000;592,240000;592,240000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;444,500000;444,500000;444,500000;444,500000;444,500000;237,000000;237,000000;237,000000;237,000000;237,000000;274,500000;274,500000;274,500000;274,500000;274,500000;408,916667;408,916667;408,916667;408,916667;408,916667;412,428571;412,428571;412,428571;412,428571;412,428571;406,888889;406,888889;406,888889;406,888889;406,888889;355,095238;355,095238;355,095238;355,095238;355,095238;352,000000;352,000000;352,000000;352,000000;352,000000;345,230769;345,230769;345,230769;345,230769;345,230769;350,137931;350,137931;350,137931;350,137931;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;624,500000;624,500000;624,500000;624,500000;624,500000;394,000000;394,000000;394,000000;394,000000;394,000000;541,000000;541,000000;541,000000;541,000000;541,000000;502,222222;502,222222;502,222222;502,222222;502,222222;502,222222;502,222222;502,222222;502,222222;502,222222;553,307692;553,307692;553,307692;553,307692;553,307692;552,062500;552,062500;552,062500;552,062500;552,062500;481,947368;481,947368;481,947368;481,947368;481,947368;471,050000;471,050000;471,050000;471,050000;471,050000;475,523810;475,523810;475,523810;475,523810;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;529,000000;529,000000;529,000000;529,000000;529,000000;605,000000;605,000000;605,000000;605,000000;605,000000;585,875000;585,875000;585,875000;585,875000;585,875000;618,444444;618,444444;618,444444;618,444444;618,444444;639,500000;639,500000;639,500000;639,500000;639,500000;580,928571;580,928571;580,928571;580,928571;580,928571;611,588235;611,588235;611,588235;611,588235;611,588235;579,368421;579,368421;579,368421;579,368421;579,368421;572,500000;572,500000;572,500000;572,500000;572,500000;606,043478;606,043478;606,043478;606,043478;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;509,500000;509,500000;509,500000;509,500000;509,500000;467,666667;467,666667;467,666667;467,666667;467,666667;553,200000;553,200000;553,200000;553,200000;553,200000;478,285714;478,285714;478,285714;478,285714;478,285714;489,000000;489,000000;489,000000;489,000000;489,000000;499,454545;499,454545;499,454545;499,454545;499,454545;438,000000;438,000000;438,000000;438,000000;438,000000;438,750000;438,750000;438,750000;438,750000;438,750000;486,222222;486,222222;486,222222;486,222222;486,222222;480,200000;480,200000;480,200000;480,200000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;376,666667;376,666667;376,666667;376,666667;376,666667;352,428571;352,428571;352,428571;352,428571;352,428571;352,900000;352,900000;352,900000;352,900000;352,900000;374,750000;374,750000;374,750000;374,750000;374,750000;371,000000;371,000000;371,000000;371,000000;371,000000;405,375000;405,375000;405,375000;405,375000;405,375000;459,888889;459,888889;459,888889;459,888889;459,888889;473,045455;473,045455;473,045455;473,045455;473,045455;476,666667;476,666667;476,666667;476,666667;476,666667;487,571429;487,571429;487,571429;487,571429;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;320,000000;320,000000;320,000000;320,000000;320,000000;237,333333;237,333333;237,333333;237,333333;237,333333;168,400000;168,400000;168,400000;168,400000;168,400000;287,750000;287,750000;287,750000;287,750000;287,750000;397,538462;397,538462;397,538462;397,538462;397,538462;344,533333;344,533333;344,533333;344,533333;344,533333;368,368421;368,368421;368,368421;368,368421;368,368421;399,619048;399,619048;399,619048;399,619048;399,619048;394,347826;394,347826;394,347826;394,347826;394,347826;434,192308;434,192308;434,192308;434,192308;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;841,666667;841,666667;841,666667;841,666667;841,666667;468,750000;468,750000;468,750000;468,750000;468,750000;525,700000;525,700000;525,700000;525,700000;525,700000;500,454545;500,454545;500,454545;500,454545;500,454545;470,916667;470,916667;470,916667;470,916667;470,916667;447,466667;447,466667;447,466667;447,466667;447,466667;488,277778;488,277778;488,277778;488,277778;488,277778;521,727273;521,727273;521,727273;521,727273;521,727273;489,500000;489,500000;489,500000;489,500000;489,500000;495,703704;495,703704;495,703704;495,703704;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;527,000000;527,000000;527,000000;527,000000;527,000000;358,600000;358,600000;358,600000;358,600000;358,600000;325,555556;325,555556;325,555556;325,555556;325,555556;312,545455;312,545455;312,545455;312,545455;312,545455;357,250000;357,250000;357,250000;357,250000;357,250000;370,200000;370,200000;370,200000;370,200000;370,200000;392,055556;392,055556;392,055556;392,055556;392,055556;461,250000;461,250000;461,250000;461,250000;461,250000;546,347826;546,347826;546,347826;546,347826;546,347826;533,884615;533,884615;533,884615;533,884615;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;151,000000;151,000000;151,000000;151,000000;151,000000;220,666667;220,666667;220,666667;220,666667;220,666667;155,800000;155,800000;155,800000;155,800000;155,800000;211,833333;211,833333;211,833333;211,833333;211,833333;243,750000;243,750000;243,750000;243,750000;243,750000;251,100000;251,100000;251,100000;251,100000;251,100000;291,833333;291,833333;291,833333;291,833333;291,833333;282,066667;282,066667;282,066667;282,066667;282,066667;269,842105;269,842105;269,842105;269,842105;269,842105;261,304348;261,304348;261,304348;261,304348;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;421,000000;421,000000;421,000000;421,000000;421,000000;397,750000;397,750000;397,750000;397,750000;397,750000;402,428571;402,428571;402,428571;402,428571;402,428571;459,750000;459,750000;459,750000;459,750000;459,750000;453,181818;453,181818;453,181818;453,181818;453,181818;450,692308;450,692308;450,692308;450,692308;450,692308;450,692308;450,692308;450,692308;450,692308;450,692308;481,125000;481,125000;481,125000;481,125000;481,125000;489,000000;489,000000;489,000000;489,000000;489,000000;471,391304;471,391304;471,391304;471,391304;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;356,000000;356,000000;356,000000;356,000000;356,000000;189,750000;189,750000;189,750000;189,750000;189,750000;341,857143;341,857143;341,857143;341,857143;341,857143;393,666667;393,666667;393,666667;393,666667;393,666667;380,000000;380,000000;380,000000;380,000000;380,000000;359,294118;359,294118;359,294118;359,294118;359,294118;348,631579;348,631579;348,631579;348,631579;348,631579;362,857143;362,857143;362,857143;362,857143;362,857143;398,750000;398,750000;398,750000;398,750000;398,750000;385,740741;385,740741;385,740741;385,740741;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;376,750000;376,750000;376,750000;376,750000;376,750000;330,428571;330,428571;330,428571;330,428571;330,428571;325,454545;325,454545;325,454545;325,454545;325,454545;363,937500;363,937500;363,937500;363,937500;363,937500;378,722222;378,722222;378,722222;378,722222;378,722222;469,333333;469,333333;469,333333;469,333333;469,333333;474,375000;474,375000;474,375000;474,375000;474,375000;456,518519;456,518519;456,518519;456,518519;456,518519;448,896552;448,896552;448,896552;448,896552;448,896552;434,187500;434,187500;434,187500;434,187500;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;421,250000;421,250000;421,250000;421,250000;421,250000;402,333333;402,333333;402,333333;402,333333;402,333333;389,625000;389,625000;389,625000;389,625000;389,625000;352,444444;352,444444;352,444444;352,444444;352,444444;441,615385;441,615385;441,615385;441,615385;441,615385;398,333333;398,333333;398,333333;398,333333;398,333333;373,437500;373,437500;373,437500;373,437500;373,437500;405,263158;405,263158;405,263158;405,263158;405,263158;418,900000;418,900000;418,900000;418,900000;418,900000;459,416667;459,416667;459,416667;459,416667;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;594,666667;594,666667;594,666667;594,666667;594,666667;444,833333;444,833333;444,833333;444,833333;444,833333;440,000000;440,000000;440,000000;440,000000;440,000000;438,900000;438,900000;438,900000;438,900000;438,900000;404,571429;404,571429;404,571429;404,571429;404,571429;443,062500;443,062500;443,062500;443,062500;443,062500;443,952381;443,952381;443,952381;443,952381;443,952381;415,166667;415,166667;415,166667;415,166667;415,166667;393,642857;393,642857;393,642857;393,642857;393,642857;374,000000;374,000000;374,000000;374,000000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;47,000000;47,000000;47,000000;47,000000;47,000000;233,285714;233,285714;233,285714;233,285714;233,285714;312,625000;312,625000;312,625000;312,625000;312,625000;397,090909;397,090909;397,090909;397,090909;397,090909;434,666667;434,666667;434,666667;434,666667;434,666667;392,666667;392,666667;392,666667;392,666667;392,666667;377,450000;377,450000;377,450000;377,450000;377,450000;377,238095;377,238095;377,238095;377,238095;377,238095;378,545455;378,545455;378,545455;378,545455;378,545455;371,153846;371,153846;371,153846;371,153846;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;324,000000;324,000000;324,000000;324,000000;324,000000;356,500000;356,500000;356,500000;356,500000;356,500000;453,800000;453,800000;453,800000;453,800000;453,800000;423,166667;423,166667;423,166667;423,166667;423,166667;434,375000;434,375000;434,375000;434,375000;434,375000;395,400000;395,400000;395,400000;395,400000;395,400000;361,000000;361,000000;361,000000;361,000000;361,000000;363,285714;363,285714;363,285714;363,285714;363,285714;438,222222;438,222222;438,222222;438,222222;438,222222;397,904762;397,904762;397,904762;397,904762;
