-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;312,500000;312,500000;312,500000;312,500000;312,500000;413,400000;413,400000;413,400000;413,400000;413,400000;378,333333;378,333333;378,333333;378,333333;378,333333;401,545455;401,545455;401,545455;401,545455;401,545455;395,357143;395,357143;395,357143;395,357143;395,357143;382,888889;382,888889;382,888889;382,888889;382,888889;436,045455;436,045455;436,045455;436,045455;436,045455;430,800000;430,800000;430,800000;430,800000;430,800000;430,800000;430,800000;430,800000;430,800000;430,800000;453,071429;453,071429;453,071429;453,071429;453,071429;426,516129;426,516129;426,516129;426,516129;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;52,000000;52,000000;52,000000;52,000000;52,000000;160,666667;160,666667;160,666667;160,666667;160,666667;148,375000;148,375000;148,375000;148,375000;148,375000;199,666667;199,666667;199,666667;199,666667;199,666667;224,250000;224,250000;224,250000;224,250000;224,250000;212,071429;212,071429;212,071429;212,071429;212,071429;272,705882;272,705882;272,705882;272,705882;272,705882;293,000000;293,000000;293,000000;293,000000;293,000000;278,350000;278,350000;278,350000;278,350000;278,350000;297,565217;297,565217;297,565217;297,565217;297,565217;352,037037;352,037037;352,037037;352,037037;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;308,333333;308,333333;308,333333;308,333333;308,333333;287,000000;287,000000;287,000000;287,000000;287,000000;323,714286;323,714286;323,714286;323,714286;323,714286;335,250000;335,250000;335,250000;335,250000;335,250000;399,000000;399,000000;399,000000;399,000000;399,000000;389,562500;389,562500;389,562500;389,562500;389,562500;380,500000;380,500000;380,500000;380,500000;380,500000;381,954545;381,954545;381,954545;381,954545;381,954545;380,000000;380,000000;380,000000;380,000000;380,000000;460,222222;460,222222;460,222222;460,222222;460,222222;464,931034;464,931034;464,931034;464,931034;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;213,500000;213,500000;213,500000;213,500000;213,500000;530,400000;530,400000;530,400000;530,400000;530,400000;610,285714;610,285714;610,285714;610,285714;610,285714;670,727273;670,727273;670,727273;670,727273;670,727273;637,416667;637,416667;637,416667;637,416667;637,416667;607,562500;607,562500;607,562500;607,562500;607,562500;588,105263;588,105263;588,105263;588,105263;588,105263;578,380952;578,380952;578,380952;578,380952;578,380952;590,208333;590,208333;590,208333;590,208333;590,208333;576,000000;576,000000;576,000000;576,000000;576,000000;578,333333;578,333333;578,333333;578,333333;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;444,500000;444,500000;444,500000;444,500000;444,500000;237,000000;237,000000;237,000000;237,000000;237,000000;274,500000;274,500000;274,500000;274,500000;274,500000;412,833333;412,833333;412,833333;412,833333;412,833333;434,133333;434,133333;434,133333;434,133333;434,133333;424,315789;424,315789;424,315789;424,315789;424,315789;372,500000;372,500000;372,500000;372,500000;372,500000;366,666667;366,666667;366,666667;366,666667;366,666667;358,518519;358,518519;358,518519;358,518519;358,518519;361,933333;361,933333;361,933333;361,933333;361,933333;361,852941;361,852941;361,852941;361,852941;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;624,500000;624,500000;624,500000;624,500000;624,500000;394,000000;394,000000;394,000000;394,000000;394,000000;550,142857;550,142857;550,142857;550,142857;550,142857;509,333333;509,333333;509,333333;509,333333;509,333333;509,333333;509,333333;509,333333;509,333333;509,333333;558,230769;558,230769;558,230769;558,230769;558,230769;556,062500;556,062500;556,062500;556,062500;556,062500;485,315789;485,315789;485,315789;485,315789;485,315789;482,666667;482,666667;482,666667;482,666667;482,666667;486,409091;486,409091;486,409091;486,409091;486,409091;497,153846;497,153846;497,153846;497,153846;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;529,000000;529,000000;529,000000;529,000000;529,000000;605,000000;605,000000;605,000000;605,000000;605,000000;585,875000;585,875000;585,875000;585,875000;585,875000;618,444444;618,444444;618,444444;618,444444;618,444444;639,500000;639,500000;639,500000;639,500000;639,500000;580,928571;580,928571;580,928571;580,928571;580,928571;610,823529;610,823529;610,823529;610,823529;610,823529;578,684211;578,684211;578,684211;578,684211;578,684211;571,850000;571,850000;571,850000;571,850000;571,850000;608,739130;608,739130;608,739130;608,739130;608,739130;607,320000;607,320000;607,320000;607,320000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;509,500000;509,500000;509,500000;509,500000;509,500000;467,666667;467,666667;467,666667;467,666667;467,666667;562,000000;562,000000;562,000000;562,000000;562,000000;484,571429;484,571429;484,571429;484,571429;484,571429;493,888889;493,888889;493,888889;493,888889;493,888889;494,083333;494,083333;494,083333;494,083333;494,083333;438,142857;438,142857;438,142857;438,142857;438,142857;438,823529;438,823529;438,823529;438,823529;438,823529;483,789474;483,789474;483,789474;483,789474;483,789474;455,904762;455,904762;455,904762;455,904762;455,904762;477,280000;477,280000;477,280000;477,280000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;390,666667;390,666667;390,666667;390,666667;390,666667;358,428571;358,428571;358,428571;358,428571;358,428571;357,000000;357,000000;357,000000;357,000000;357,000000;378,166667;378,166667;378,166667;378,166667;378,166667;374,153846;374,153846;374,153846;374,153846;374,153846;407,937500;407,937500;407,937500;407,937500;407,937500;462,166667;462,166667;462,166667;462,166667;462,166667;474,318182;474,318182;474,318182;474,318182;474,318182;477,833333;477,833333;477,833333;477,833333;477,833333;488,535714;488,535714;488,535714;488,535714;488,535714;474,233333;474,233333;474,233333;474,233333;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;320,000000;320,000000;320,000000;320,000000;320,000000;237,333333;237,333333;237,333333;237,333333;237,333333;168,400000;168,400000;168,400000;168,400000;168,400000;287,750000;287,750000;287,750000;287,750000;287,750000;397,538462;397,538462;397,538462;397,538462;397,538462;344,533333;344,533333;344,533333;344,533333;344,533333;368,368421;368,368421;368,368421;368,368421;368,368421;399,619048;399,619048;399,619048;399,619048;399,619048;394,347826;394,347826;394,347826;394,347826;394,347826;434,192308;434,192308;434,192308;434,192308;434,192308;449,172414;449,172414;449,172414;449,172414;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;823,000000;823,000000;823,000000;823,000000;823,000000;460,875000;460,875000;460,875000;460,875000;460,875000;519,400000;519,400000;519,400000;519,400000;519,400000;494,727273;494,727273;494,727273;494,727273;494,727273;465,666667;465,666667;465,666667;465,666667;465,666667;443,266667;443,266667;443,266667;443,266667;443,266667;474,578947;474,578947;474,578947;474,578947;474,578947;457,173913;457,173913;457,173913;457,173913;457,173913;431,400000;431,400000;431,400000;431,400000;431,400000;443,607143;443,607143;443,607143;443,607143;443,607143;448,344828;448,344828;448,344828;448,344828;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;527,000000;527,000000;527,000000;527,000000;527,000000;427,666667;427,666667;427,666667;427,666667;427,666667;370,900000;370,900000;370,900000;370,900000;370,900000;352,583333;352,583333;352,583333;352,583333;352,583333;390,769231;390,769231;390,769231;390,769231;390,769231;397,500000;397,500000;397,500000;397,500000;397,500000;413,894737;413,894737;413,894737;413,894737;413,894737;477,714286;477,714286;477,714286;477,714286;477,714286;531,333333;531,333333;531,333333;531,333333;531,333333;523,222222;523,222222;523,222222;523,222222;523,222222;504,096774;504,096774;504,096774;504,096774;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;151,000000;151,000000;151,000000;151,000000;151,000000;220,666667;220,666667;220,666667;220,666667;220,666667;155,800000;155,800000;155,800000;155,800000;155,800000;211,833333;211,833333;211,833333;211,833333;211,833333;248,375000;248,375000;248,375000;248,375000;248,375000;254,800000;254,800000;254,800000;254,800000;254,800000;294,916667;294,916667;294,916667;294,916667;294,916667;284,533333;284,533333;284,533333;284,533333;284,533333;272,631579;272,631579;272,631579;272,631579;272,631579;263,608696;263,608696;263,608696;263,608696;263,608696;278,720000;278,720000;278,720000;278,720000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;421,000000;421,000000;421,000000;421,000000;421,000000;397,750000;397,750000;397,750000;397,750000;397,750000;402,428571;402,428571;402,428571;402,428571;402,428571;459,750000;459,750000;459,750000;459,750000;459,750000;451,181818;451,181818;451,181818;451,181818;451,181818;449,000000;449,000000;449,000000;449,000000;449,000000;449,000000;449,000000;449,000000;449,000000;449,000000;454,000000;454,000000;454,000000;454,000000;454,000000;466,666667;466,666667;466,666667;466,666667;466,666667;452,583333;452,583333;452,583333;452,583333;452,583333;438,178571;438,178571;438,178571;438,178571;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;356,000000;356,000000;356,000000;356,000000;356,000000;189,750000;189,750000;189,750000;189,750000;189,750000;341,857143;341,857143;341,857143;341,857143;341,857143;393,666667;393,666667;393,666667;393,666667;393,666667;380,000000;380,000000;380,000000;380,000000;380,000000;356,000000;356,000000;356,000000;356,000000;356,000000;345,684211;345,684211;345,684211;345,684211;345,684211;360,190476;360,190476;360,190476;360,190476;360,190476;397,041667;397,041667;397,041667;397,041667;397,041667;384,222222;384,222222;384,222222;384,222222;384,222222;379,161290;379,161290;379,161290;379,161290;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;383,500000;383,500000;383,500000;383,500000;383,500000;330,857143;330,857143;330,857143;330,857143;330,857143;325,727273;325,727273;325,727273;325,727273;325,727273;364,125000;364,125000;364,125000;364,125000;364,125000;358,947368;358,947368;358,947368;358,947368;358,947368;447,590909;447,590909;447,590909;447,590909;447,590909;455,040000;455,040000;455,040000;455,040000;455,040000;439,892857;439,892857;439,892857;439,892857;439,892857;434,033333;434,033333;434,033333;434,033333;434,033333;421,121212;421,121212;421,121212;421,121212;421,121212;431,527778;431,527778;431,527778;431,527778;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;421,250000;421,250000;421,250000;421,250000;421,250000;402,333333;402,333333;402,333333;402,333333;402,333333;393,888889;393,888889;393,888889;393,888889;393,888889;360,000000;360,000000;360,000000;360,000000;360,000000;444,000000;444,000000;444,000000;444,000000;444,000000;403,125000;403,125000;403,125000;403,125000;403,125000;379,411765;379,411765;379,411765;379,411765;379,411765;411,400000;411,400000;411,400000;411,400000;411,400000;424,095238;424,095238;424,095238;424,095238;424,095238;462,160000;462,160000;462,160000;462,160000;462,160000;448,571429;448,571429;448,571429;448,571429;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;588,000000;588,000000;588,000000;588,000000;588,000000;441,500000;441,500000;441,500000;441,500000;441,500000;437,500000;437,500000;437,500000;437,500000;437,500000;436,900000;436,900000;436,900000;436,900000;436,900000;400,785714;400,785714;400,785714;400,785714;400,785714;439,750000;439,750000;439,750000;439,750000;439,750000;441,428571;441,428571;441,428571;441,428571;441,428571;412,958333;412,958333;412,958333;412,958333;412,958333;391,750000;391,750000;391,750000;391,750000;391,750000;373,454545;373,454545;373,454545;373,454545;373,454545;383,457143;383,457143;383,457143;383,457143;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;47,000000;47,000000;47,000000;47,000000;47,000000;224,285714;224,285714;224,285714;224,285714;224,285714;304,750000;304,750000;304,750000;304,750000;304,750000;392,750000;392,750000;392,750000;392,750000;392,750000;429,062500;429,062500;429,062500;429,062500;429,062500;387,894737;387,894737;387,894737;387,894737;387,894737;373,857143;373,857143;373,857143;373,857143;373,857143;373,818182;373,818182;373,818182;373,818182;373,818182;373,652174;373,652174;373,652174;373,652174;373,652174;372,307692;372,307692;372,307692;372,307692;372,307692;353,964286;353,964286;353,964286;353,964286;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;324,000000;324,000000;324,000000;324,000000;324,000000;356,500000;356,500000;356,500000;356,500000;356,500000;467,800000;467,800000;467,800000;467,800000;467,800000;434,833333;434,833333;434,833333;434,833333;434,833333;443,125000;443,125000;443,125000;443,125000;443,125000;402,400000;402,400000;402,400000;402,400000;402,400000;366,384615;366,384615;366,384615;366,384615;366,384615;367,642857;367,642857;367,642857;367,642857;367,642857;439,000000;439,000000;439,000000;439,000000;439,000000;398,571429;398,571429;398,571429;398,571429;398,571429;397,833333;397,833333;397,833333;397,833333;
