-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;42,750000;42,750000;42,750000;42,750000;42,750000;396,714286;396,714286;396,714286;396,714286;396,714286;492,500000;492,500000;492,500000;492,500000;492,500000;454,363636;454,363636;454,363636;454,363636;454,363636;417,071429;417,071429;417,071429;417,071429;417,071429;456,000000;456,000000;456,000000;456,000000;456,000000;450,363636;450,363636;450,363636;450,363636;450,363636;445,280000;445,280000;445,280000;445,280000;445,280000;436,482759;436,482759;436,482759;436,482759;436,482759;464,676471;464,676471;464,676471;464,676471;464,676471;448,594595;448,594595;448,594595;448,594595;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;165,000000;165,000000;165,000000;165,000000;165,000000;305,600000;305,600000;305,600000;305,600000;305,600000;401,333333;401,333333;401,333333;401,333333;401,333333;397,285714;397,285714;397,285714;397,285714;397,285714;472,222222;472,222222;472,222222;472,222222;472,222222;544,818182;544,818182;544,818182;544,818182;544,818182;562,416667;562,416667;562,416667;562,416667;562,416667;584,666667;584,666667;584,666667;584,666667;584,666667;643,055556;643,055556;643,055556;643,055556;643,055556;571,636364;571,636364;571,636364;571,636364;571,636364;585,083333;585,083333;585,083333;585,083333;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;213,500000;213,500000;213,500000;213,500000;213,500000;226,250000;226,250000;226,250000;226,250000;226,250000;346,833333;346,833333;346,833333;346,833333;346,833333;405,900000;405,900000;405,900000;405,900000;405,900000;364,785714;364,785714;364,785714;364,785714;364,785714;406,000000;406,000000;406,000000;406,000000;406,000000;396,800000;396,800000;396,800000;396,800000;396,800000;381,409091;381,409091;381,409091;381,409091;381,409091;427,615385;427,615385;427,615385;427,615385;427,615385;451,600000;451,600000;451,600000;451,600000;451,600000;468,468750;468,468750;468,468750;468,468750;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;444,500000;444,500000;444,500000;444,500000;444,500000;417,200000;417,200000;417,200000;417,200000;417,200000;457,250000;457,250000;457,250000;457,250000;457,250000;390,400000;390,400000;390,400000;390,400000;390,400000;397,000000;397,000000;397,000000;397,000000;397,000000;461,642857;461,642857;461,642857;461,642857;461,642857;459,555556;459,555556;459,555556;459,555556;459,555556;509,363636;509,363636;509,363636;509,363636;509,363636;510,346154;510,346154;510,346154;510,346154;510,346154;510,346154;510,346154;510,346154;510,346154;510,346154;528,379310;528,379310;528,379310;528,379310;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;624,500000;624,500000;624,500000;624,500000;624,500000;493,250000;493,250000;493,250000;493,250000;493,250000;434,714286;434,714286;434,714286;434,714286;434,714286;366,666667;366,666667;366,666667;366,666667;366,666667;338,090909;338,090909;338,090909;338,090909;338,090909;342,928571;342,928571;342,928571;342,928571;342,928571;314,352941;314,352941;314,352941;314,352941;314,352941;322,526316;322,526316;322,526316;322,526316;322,526316;360,521739;360,521739;360,521739;360,521739;360,521739;328,576923;328,576923;328,576923;328,576923;328,576923;331,612903;331,612903;331,612903;331,612903;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;529,000000;529,000000;529,000000;529,000000;529,000000;599,800000;599,800000;599,800000;599,800000;599,800000;493,750000;493,750000;493,750000;493,750000;493,750000;425,400000;425,400000;425,400000;425,400000;425,400000;448,166667;448,166667;448,166667;448,166667;448,166667;477,400000;477,400000;477,400000;477,400000;477,400000;460,500000;460,500000;460,500000;460,500000;460,500000;488,227273;488,227273;488,227273;488,227273;488,227273;469,360000;469,360000;469,360000;469,360000;469,360000;506,793103;506,793103;506,793103;506,793103;506,793103;475,375000;475,375000;475,375000;475,375000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;603,500000;603,500000;603,500000;603,500000;603,500000;644,600000;644,600000;644,600000;644,600000;644,600000;499,111111;499,111111;499,111111;499,111111;499,111111;486,333333;486,333333;486,333333;486,333333;486,333333;416,857143;416,857143;416,857143;416,857143;416,857143;418,117647;418,117647;418,117647;418,117647;418,117647;379,631579;379,631579;379,631579;379,631579;379,631579;407,090909;407,090909;407,090909;407,090909;407,090909;450,480000;450,480000;450,480000;450,480000;450,480000;434,344828;434,344828;434,344828;434,344828;434,344828;425,580645;425,580645;425,580645;425,580645;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;398,000000;398,000000;398,000000;398,000000;398,000000;451,800000;451,800000;451,800000;451,800000;451,800000;481,625000;481,625000;481,625000;481,625000;481,625000;434,800000;434,800000;434,800000;434,800000;434,800000;426,000000;426,000000;426,000000;426,000000;426,000000;420,647059;420,647059;420,647059;420,647059;420,647059;396,550000;396,550000;396,550000;396,550000;396,550000;411,086957;411,086957;411,086957;411,086957;411,086957;453,653846;453,653846;453,653846;453,653846;453,653846;483,833333;483,833333;483,833333;483,833333;483,833333;492,906250;492,906250;492,906250;492,906250;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;320,000000;320,000000;320,000000;320,000000;320,000000;505,250000;505,250000;505,250000;505,250000;505,250000;528,500000;528,500000;528,500000;528,500000;528,500000;507,111111;507,111111;507,111111;507,111111;507,111111;461,636364;461,636364;461,636364;461,636364;461,636364;473,384615;473,384615;473,384615;473,384615;473,384615;430,588235;430,588235;430,588235;430,588235;430,588235;448,190476;448,190476;448,190476;448,190476;448,190476;403,083333;403,083333;403,083333;403,083333;403,083333;444,172414;444,172414;444,172414;444,172414;444,172414;485,258065;485,258065;485,258065;485,258065;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;317,000000;317,000000;317,000000;317,000000;317,000000;575,000000;575,000000;575,000000;575,000000;575,000000;521,142857;521,142857;521,142857;521,142857;521,142857;457,222222;457,222222;457,222222;457,222222;457,222222;380,833333;380,833333;380,833333;380,833333;380,833333;469,400000;469,400000;469,400000;469,400000;469,400000;524,157895;524,157895;524,157895;524,157895;524,157895;500,727273;500,727273;500,727273;500,727273;500,727273;468,923077;468,923077;468,923077;468,923077;468,923077;421,931034;421,931034;421,931034;421,931034;421,931034;383,121212;383,121212;383,121212;383,121212;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;551,333333;551,333333;551,333333;551,333333;551,333333;554,500000;554,500000;554,500000;554,500000;554,500000;523,000000;523,000000;523,000000;523,000000;523,000000;437,181818;437,181818;437,181818;437,181818;437,181818;363,562500;363,562500;363,562500;363,562500;363,562500;354,944444;354,944444;354,944444;354,944444;354,944444;354,421053;354,421053;354,421053;354,421053;354,421053;367,250000;367,250000;367,250000;367,250000;367,250000;382,000000;382,000000;382,000000;382,000000;382,000000;352,400000;352,400000;352,400000;352,400000;352,400000;363,703704;363,703704;363,703704;363,703704;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;151,000000;151,000000;151,000000;151,000000;151,000000;132,750000;132,750000;132,750000;132,750000;132,750000;183,875000;183,875000;183,875000;183,875000;183,875000;255,222222;255,222222;255,222222;255,222222;255,222222;276,272727;276,272727;276,272727;276,272727;276,272727;379,142857;379,142857;379,142857;379,142857;379,142857;432,533333;432,533333;432,533333;432,533333;432,533333;385,157895;385,157895;385,157895;385,157895;385,157895;375,285714;375,285714;375,285714;375,285714;375,285714;373,434783;373,434783;373,434783;373,434783;373,434783;424,928571;424,928571;424,928571;424,928571;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;645,800000;645,800000;645,800000;645,800000;645,800000;632,000000;632,000000;632,000000;632,000000;632,000000;632,000000;632,000000;632,000000;632,000000;632,000000;526,700000;526,700000;526,700000;526,700000;526,700000;473,642857;473,642857;473,642857;473,642857;473,642857;459,666667;459,666667;459,666667;459,666667;459,666667;476,894737;476,894737;476,894737;476,894737;476,894737;486,818182;486,818182;486,818182;486,818182;486,818182;484,400000;484,400000;484,400000;484,400000;484,400000;490,888889;490,888889;490,888889;490,888889;490,888889;466,448276;466,448276;466,448276;466,448276;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;293,500000;293,500000;293,500000;293,500000;293,500000;335,666667;335,666667;335,666667;335,666667;335,666667;254,250000;254,250000;254,250000;254,250000;254,250000;304,888889;304,888889;304,888889;304,888889;304,888889;274,400000;274,400000;274,400000;274,400000;274,400000;298,230769;298,230769;298,230769;298,230769;298,230769;303,529412;303,529412;303,529412;303,529412;303,529412;334,900000;334,900000;334,900000;334,900000;334,900000;341,380952;341,380952;341,380952;341,380952;341,380952;355,000000;355,000000;355,000000;355,000000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;182,333333;182,333333;182,333333;182,333333;182,333333;257,166667;257,166667;257,166667;257,166667;257,166667;371,777778;371,777778;371,777778;371,777778;371,777778;392,454545;392,454545;392,454545;392,454545;392,454545;361,437500;361,437500;361,437500;361,437500;361,437500;381,315789;381,315789;381,315789;381,315789;381,315789;415,000000;415,000000;415,000000;415,000000;415,000000;396,956522;396,956522;396,956522;396,956522;396,956522;391,360000;391,360000;391,360000;391,360000;391,360000;407,962963;407,962963;407,962963;407,962963;407,962963;453,322581;453,322581;453,322581;453,322581;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;351,750000;351,750000;351,750000;351,750000;351,750000;332,166667;332,166667;332,166667;332,166667;332,166667;305,200000;305,200000;305,200000;305,200000;305,200000;318,076923;318,076923;318,076923;318,076923;318,076923;282,588235;282,588235;282,588235;282,588235;282,588235;281,473684;281,473684;281,473684;281,473684;281,473684;300,714286;300,714286;300,714286;300,714286;300,714286;312,458333;312,458333;312,458333;312,458333;312,458333;359,037037;359,037037;359,037037;359,037037;359,037037;355,766667;355,766667;355,766667;355,766667;355,766667;339,312500;339,312500;339,312500;339,312500;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;343,000000;343,000000;343,000000;343,000000;343,000000;321,333333;321,333333;321,333333;321,333333;321,333333;329,625000;329,625000;329,625000;329,625000;329,625000;296,111111;296,111111;296,111111;296,111111;296,111111;424,500000;424,500000;424,500000;424,500000;424,500000;529,733333;529,733333;529,733333;529,733333;529,733333;604,500000;604,500000;604,500000;604,500000;604,500000;555,714286;555,714286;555,714286;555,714286;555,714286;606,458333;606,458333;606,458333;606,458333;606,458333;599,785714;599,785714;599,785714;599,785714;599,785714;543,906250;543,906250;543,906250;543,906250;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;506,200000;506,200000;506,200000;506,200000;506,200000;415,750000;415,750000;415,750000;415,750000;415,750000;393,545455;393,545455;393,545455;393,545455;393,545455;494,000000;494,000000;494,000000;494,000000;494,000000;501,166667;501,166667;501,166667;501,166667;501,166667;516,368421;516,368421;516,368421;516,368421;516,368421;527,095238;527,095238;527,095238;527,095238;527,095238;530,750000;530,750000;530,750000;530,750000;530,750000;491,666667;491,666667;491,666667;491,666667;491,666667;472,333333;472,333333;472,333333;472,333333;472,333333;451,088235;451,088235;451,088235;451,088235;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;324,000000;324,000000;324,000000;324,000000;324,000000;640,750000;640,750000;640,750000;640,750000;640,750000;521,142857;521,142857;521,142857;521,142857;521,142857;457,900000;457,900000;457,900000;457,900000;457,900000;421,571429;421,571429;421,571429;421,571429;421,571429;401,866667;401,866667;401,866667;401,866667;401,866667;378,705882;378,705882;378,705882;378,705882;378,705882;389,736842;389,736842;389,736842;389,736842;389,736842;386,260870;386,260870;386,260870;386,260870;386,260870;360,730769;360,730769;360,730769;360,730769;360,730769;369,214286;369,214286;369,214286;369,214286;
