-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;668,000000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;453,000000;453,000000;453,000000;453,000000;453,000000;453,000000;453,000000;453,000000;453,000000;453,000000;453,000000;453,000000;453,000000;453,000000;453,000000;453,000000;453,000000;453,000000;453,000000;453,000000;453,000000;453,000000;453,000000;453,000000;453,000000;453,000000;453,000000;453,000000;453,000000;453,000000;567,500000;567,500000;567,500000;567,500000;567,500000;567,500000;567,500000;567,500000;567,500000;567,500000;567,500000;567,500000;567,500000;567,500000;567,500000;392,000000;392,000000;392,000000;392,000000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;1088,000000;1088,000000;1088,000000;1088,000000;1088,000000;544,000000;544,000000;544,000000;544,000000;544,000000;544,000000;544,000000;544,000000;544,000000;544,000000;544,000000;544,000000;544,000000;544,000000;544,000000;594,333333;594,333333;594,333333;594,333333;594,333333;610,500000;610,500000;610,500000;610,500000;610,500000;485,166667;485,166667;485,166667;485,166667;485,166667;485,166667;485,166667;485,166667;485,166667;485,166667;485,166667;485,166667;485,166667;485,166667;485,166667;485,166667;485,166667;485,166667;485,166667;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;16,000000;16,000000;16,000000;16,000000;16,000000;16,000000;16,000000;16,000000;16,000000;16,000000;16,000000;16,000000;16,000000;16,000000;16,000000;16,000000;16,000000;16,000000;16,000000;16,000000;16,000000;16,000000;16,000000;16,000000;16,000000;100,500000;100,500000;100,500000;100,500000;100,500000;100,500000;100,500000;100,500000;100,500000;100,500000;100,500000;100,500000;100,500000;100,500000;100,500000;100,500000;100,500000;100,500000;100,500000;100,500000;100,500000;100,500000;100,500000;100,500000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;96,000000;96,000000;96,000000;96,000000;96,000000;96,000000;96,000000;96,000000;96,000000;96,000000;96,000000;96,000000;96,000000;96,000000;96,000000;224,000000;224,000000;224,000000;224,000000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;794,000000;794,000000;794,000000;794,000000;794,000000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;491,500000;412,666667;412,666667;412,666667;412,666667;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;273,000000;273,000000;273,000000;273,000000;273,000000;273,000000;273,000000;273,000000;273,000000;273,000000;273,000000;273,000000;273,000000;273,000000;273,000000;443,333333;443,333333;443,333333;443,333333;443,333333;443,333333;443,333333;443,333333;443,333333;443,333333;443,333333;443,333333;443,333333;443,333333;443,333333;443,333333;443,333333;443,333333;443,333333;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;293,000000;293,000000;293,000000;293,000000;293,000000;171,500000;171,500000;171,500000;171,500000;171,500000;171,500000;171,500000;171,500000;171,500000;171,500000;171,500000;171,500000;171,500000;171,500000;171,500000;171,500000;171,500000;171,500000;171,500000;171,500000;171,500000;171,500000;171,500000;171,500000;171,500000;171,500000;171,500000;171,500000;171,500000;171,500000;171,500000;171,500000;171,500000;171,500000;171,500000;343,666667;343,666667;343,666667;343,666667;343,666667;343,666667;343,666667;343,666667;343,666667;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;108,000000;108,000000;108,000000;108,000000;108,000000;108,000000;108,000000;108,000000;108,000000;108,000000;108,000000;108,000000;108,000000;108,000000;108,000000;407,500000;407,500000;407,500000;407,500000;407,500000;407,500000;407,500000;407,500000;407,500000;407,500000;407,500000;407,500000;407,500000;407,500000;407,500000;271,666667;271,666667;271,666667;271,666667;271,666667;271,666667;271,666667;271,666667;271,666667;271,666667;271,666667;271,666667;271,666667;271,666667;271,666667;203,750000;203,750000;203,750000;203,750000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;217,000000;217,000000;217,000000;217,000000;217,000000;217,000000;217,000000;217,000000;217,000000;217,000000;217,000000;217,000000;217,000000;217,000000;217,000000;217,000000;217,000000;217,000000;217,000000;217,000000;217,000000;217,000000;217,000000;217,000000;217,000000;144,666667;144,666667;144,666667;144,666667;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;663,000000;663,000000;663,000000;663,000000;663,000000;663,000000;663,000000;663,000000;663,000000;663,000000;663,000000;663,000000;663,000000;663,000000;663,000000;663,000000;663,000000;663,000000;663,000000;663,000000;663,000000;663,000000;663,000000;663,000000;663,000000;544,000000;544,000000;544,000000;544,000000;544,000000;362,666667;362,666667;362,666667;362,666667;362,666667;447,250000;447,250000;447,250000;447,250000;447,250000;447,250000;447,250000;447,250000;447,250000;447,250000;569,000000;569,000000;569,000000;569,000000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;522,000000;522,000000;522,000000;522,000000;522,000000;522,000000;522,000000;522,000000;522,000000;522,000000;522,000000;522,000000;522,000000;522,000000;522,000000;522,000000;522,000000;522,000000;522,000000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;140,000000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;242,500000;242,500000;242,500000;242,500000;242,500000;242,500000;242,500000;242,500000;242,500000;242,500000;306,000000;306,000000;306,000000;306,000000;306,000000;306,000000;306,000000;306,000000;306,000000;306,000000;276,750000;276,750000;276,750000;276,750000;276,750000;276,750000;276,750000;276,750000;276,750000;276,750000;358,800000;358,800000;358,800000;358,800000;358,800000;358,800000;358,800000;358,800000;358,800000;358,800000;385,333333;385,333333;385,333333;385,333333;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;249,000000;249,000000;249,000000;249,000000;249,000000;249,000000;249,000000;249,000000;249,000000;249,000000;447,500000;447,500000;447,500000;447,500000;447,500000;447,500000;447,500000;447,500000;447,500000;447,500000;439,500000;439,500000;439,500000;439,500000;439,500000;396,428571;396,428571;396,428571;396,428571;396,428571;396,428571;396,428571;396,428571;396,428571;396,428571;396,428571;396,428571;396,428571;396,428571;396,428571;396,428571;396,428571;396,428571;396,428571;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;794,000000;794,000000;794,000000;794,000000;
