-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;754,000000;754,000000;754,000000;754,000000;754,000000;673,000000;673,000000;673,000000;673,000000;673,000000;559,166667;559,166667;559,166667;559,166667;559,166667;419,375000;419,375000;419,375000;419,375000;419,375000;396,636364;396,636364;396,636364;396,636364;396,636364;434,153846;434,153846;434,153846;434,153846;434,153846;434,153846;434,153846;434,153846;434,153846;434,153846;434,153846;434,153846;434,153846;434,153846;434,153846;434,153846;434,153846;434,153846;434,153846;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;373,000000;373,000000;373,000000;373,000000;373,000000;472,500000;472,500000;472,500000;472,500000;472,500000;315,000000;315,000000;315,000000;315,000000;315,000000;289,200000;289,200000;289,200000;289,200000;289,200000;525,571429;525,571429;525,571429;525,571429;525,571429;525,571429;525,571429;525,571429;525,571429;525,571429;421,900000;421,900000;421,900000;421,900000;421,900000;383,545455;383,545455;383,545455;383,545455;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;34,000000;34,000000;34,000000;34,000000;34,000000;34,000000;34,000000;34,000000;34,000000;34,000000;28,000000;28,000000;28,000000;28,000000;28,000000;28,000000;28,000000;28,000000;28,000000;28,000000;47,500000;47,500000;47,500000;47,500000;47,500000;107,400000;107,400000;107,400000;107,400000;107,400000;107,400000;107,400000;107,400000;107,400000;107,400000;89,500000;89,500000;89,500000;89,500000;89,500000;67,125000;67,125000;67,125000;67,125000;67,125000;213,727273;213,727273;213,727273;213,727273;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;290,000000;290,000000;290,000000;290,000000;290,000000;152,000000;152,000000;152,000000;152,000000;152,000000;219,400000;219,400000;219,400000;219,400000;219,400000;252,166667;252,166667;252,166667;252,166667;252,166667;247,857143;247,857143;247,857143;247,857143;247,857143;247,857143;247,857143;247,857143;247,857143;247,857143;221,000000;221,000000;221,000000;221,000000;221,000000;236,090909;236,090909;236,090909;236,090909;236,090909;236,090909;236,090909;236,090909;236,090909;236,090909;266,000000;266,000000;266,000000;266,000000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;238,666667;238,666667;238,666667;238,666667;238,666667;216,250000;216,250000;216,250000;216,250000;216,250000;270,600000;270,600000;270,600000;270,600000;270,600000;225,500000;225,500000;225,500000;225,500000;225,500000;453,571429;453,571429;453,571429;453,571429;453,571429;396,875000;396,875000;396,875000;396,875000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;573,000000;573,000000;573,000000;573,000000;573,000000;418,500000;418,500000;418,500000;418,500000;418,500000;418,500000;418,500000;418,500000;418,500000;418,500000;342,500000;342,500000;342,500000;342,500000;342,500000;280,500000;280,500000;280,500000;280,500000;280,500000;243,200000;243,200000;243,200000;243,200000;243,200000;245,181818;245,181818;245,181818;245,181818;245,181818;219,000000;219,000000;219,000000;219,000000;219,000000;255,857143;255,857143;255,857143;255,857143;255,857143;255,857143;255,857143;255,857143;255,857143;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;79,000000;79,000000;79,000000;79,000000;79,000000;79,000000;79,000000;79,000000;79,000000;79,000000;39,500000;39,500000;39,500000;39,500000;39,500000;26,333333;26,333333;26,333333;26,333333;26,333333;26,333333;26,333333;26,333333;26,333333;26,333333;15,800000;15,800000;15,800000;15,800000;15,800000;184,428571;184,428571;184,428571;184,428571;184,428571;231,555556;231,555556;231,555556;231,555556;231,555556;273,100000;273,100000;273,100000;273,100000;273,100000;275,090909;275,090909;275,090909;275,090909;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;210,000000;210,000000;210,000000;210,000000;210,000000;386,000000;386,000000;386,000000;386,000000;386,000000;257,333333;257,333333;257,333333;257,333333;257,333333;257,333333;257,333333;257,333333;257,333333;257,333333;298,250000;298,250000;298,250000;298,250000;298,250000;298,250000;298,250000;298,250000;298,250000;298,250000;322,000000;322,000000;322,000000;322,000000;322,000000;407,500000;407,500000;407,500000;407,500000;407,500000;419,444444;419,444444;419,444444;419,444444;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;609,000000;609,000000;609,000000;609,000000;609,000000;622,000000;622,000000;622,000000;622,000000;622,000000;621,000000;621,000000;621,000000;621,000000;621,000000;621,000000;621,000000;621,000000;621,000000;621,000000;416,666667;416,666667;416,666667;416,666667;416,666667;365,857143;365,857143;365,857143;365,857143;365,857143;333,333333;333,333333;333,333333;333,333333;333,333333;333,333333;333,333333;333,333333;333,333333;333,333333;327,090909;327,090909;327,090909;327,090909;327,090909;338,333333;338,333333;338,333333;338,333333;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;222,800000;222,800000;222,800000;222,800000;222,800000;222,800000;222,800000;222,800000;222,800000;222,800000;264,166667;264,166667;264,166667;264,166667;264,166667;462,000000;462,000000;462,000000;462,000000;462,000000;431,500000;431,500000;431,500000;431,500000;431,500000;431,500000;431,500000;431,500000;431,500000;431,500000;477,916667;477,916667;477,916667;477,916667;477,916667;477,916667;477,916667;477,916667;477,916667;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;232,333333;232,333333;232,333333;232,333333;232,333333;216,400000;216,400000;216,400000;216,400000;216,400000;282,166667;282,166667;282,166667;282,166667;282,166667;282,166667;282,166667;282,166667;282,166667;282,166667;282,166667;282,166667;282,166667;282,166667;282,166667;272,000000;272,000000;272,000000;272,000000;272,000000;302,777778;302,777778;302,777778;302,777778;302,777778;302,777778;302,777778;302,777778;302,777778;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;890,000000;890,000000;890,000000;890,000000;890,000000;822,000000;822,000000;822,000000;822,000000;822,000000;455,333333;455,333333;455,333333;455,333333;455,333333;629,555556;629,555556;629,555556;629,555556;629,555556;638,500000;638,500000;638,500000;638,500000;638,500000;638,500000;638,500000;638,500000;638,500000;638,500000;633,181818;633,181818;633,181818;633,181818;633,181818;580,416667;580,416667;580,416667;580,416667;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;0,000000;0,000000;0,000000;0,000000;0,000000;269,500000;269,500000;269,500000;269,500000;269,500000;269,500000;269,500000;269,500000;269,500000;269,500000;239,500000;239,500000;239,500000;239,500000;239,500000;241,600000;241,600000;241,600000;241,600000;241,600000;317,500000;317,500000;317,500000;317,500000;317,500000;317,500000;317,500000;317,500000;317,500000;317,500000;238,125000;238,125000;238,125000;238,125000;238,125000;238,125000;238,125000;238,125000;238,125000;238,125000;252,666667;252,666667;252,666667;252,666667;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;334,500000;334,500000;334,500000;334,500000;334,500000;317,000000;317,000000;317,000000;317,000000;317,000000;361,000000;361,000000;361,000000;361,000000;361,000000;309,428571;309,428571;309,428571;309,428571;309,428571;495,333333;495,333333;495,333333;495,333333;495,333333;450,400000;450,400000;450,400000;450,400000;450,400000;450,400000;450,400000;450,400000;450,400000;450,400000;450,400000;450,400000;450,400000;450,400000;450,400000;427,909091;427,909091;427,909091;427,909091;427,909091;392,250000;392,250000;392,250000;392,250000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;263,000000;263,000000;263,000000;263,000000;263,000000;263,000000;263,000000;263,000000;263,000000;263,000000;578,333333;578,333333;578,333333;578,333333;578,333333;696,500000;696,500000;696,500000;696,500000;696,500000;696,500000;696,500000;696,500000;696,500000;696,500000;557,200000;557,200000;557,200000;557,200000;557,200000;482,833333;482,833333;482,833333;482,833333;482,833333;482,833333;482,833333;482,833333;482,833333;482,833333;444,714286;444,714286;444,714286;444,714286;444,714286;421,250000;421,250000;421,250000;421,250000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;86,000000;86,000000;86,000000;86,000000;86,000000;453,333333;453,333333;453,333333;453,333333;453,333333;272,000000;272,000000;272,000000;272,000000;272,000000;251,285714;251,285714;251,285714;251,285714;251,285714;327,000000;327,000000;327,000000;327,000000;327,000000;384,222222;384,222222;384,222222;384,222222;384,222222;356,100000;356,100000;356,100000;356,100000;356,100000;356,100000;356,100000;356,100000;356,100000;356,100000;323,727273;323,727273;323,727273;323,727273;323,727273;296,750000;296,750000;296,750000;296,750000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;573,000000;573,000000;573,000000;573,000000;573,000000;573,000000;573,000000;573,000000;573,000000;573,000000;191,000000;191,000000;191,000000;191,000000;191,000000;391,250000;391,250000;391,250000;391,250000;391,250000;349,200000;349,200000;349,200000;349,200000;349,200000;514,000000;514,000000;514,000000;514,000000;514,000000;514,000000;514,000000;514,000000;514,000000;514,000000;569,555556;569,555556;569,555556;569,555556;569,555556;569,555556;569,555556;569,555556;569,555556;569,555556;512,600000;512,600000;512,600000;512,600000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;173,000000;173,000000;173,000000;173,000000;173,000000;173,000000;173,000000;173,000000;173,000000;173,000000;173,000000;173,000000;173,000000;173,000000;173,000000;169,000000;169,000000;169,000000;169,000000;169,000000;275,600000;275,600000;275,600000;275,600000;275,600000;240,166667;240,166667;240,166667;240,166667;240,166667;240,166667;240,166667;240,166667;240,166667;240,166667;240,166667;240,166667;240,166667;240,166667;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;504,000000;504,000000;504,000000;504,000000;504,000000;371,666667;371,666667;371,666667;371,666667;371,666667;278,750000;278,750000;278,750000;278,750000;278,750000;223,000000;223,000000;223,000000;223,000000;223,000000;240,000000;240,000000;240,000000;240,000000;240,000000;240,000000;240,000000;240,000000;240,000000;240,000000;250,777778;250,777778;250,777778;250,777778;250,777778;208,909091;208,909091;208,909091;208,909091;208,909091;249,153846;249,153846;249,153846;249,153846;249,153846;269,428571;269,428571;269,428571;269,428571;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;357,000000;357,000000;357,000000;357,000000;357,000000;293,666667;293,666667;293,666667;293,666667;293,666667;455,000000;455,000000;455,000000;455,000000;455,000000;379,166667;379,166667;379,166667;379,166667;379,166667;391,125000;391,125000;391,125000;391,125000;391,125000;470,888889;470,888889;470,888889;470,888889;470,888889;470,888889;470,888889;470,888889;470,888889;470,888889;470,888889;470,888889;470,888889;470,888889;470,888889;470,888889;470,888889;470,888889;470,888889;470,888889;470,888889;470,888889;470,888889;470,888889;
