5;125867;333518;9255;0;5;184639;298568;4933;0;5;260916;248687;368;0;5;248436;264677;0;0;5;269275;224563;2171;0;5;257217;236020;19209;0;5;283837;222359;902;0;5;205535;281638;5438;0;5;238275;250956;15308;0;5;214623;264788;17320;0;0;0;0;0;0;0;0;0;0;0;
5;171876;303007;17854;0;5;258715;239995;956;0;5;147689;317499;17764;0;5;98201;360155;12894;0;5;258481;227919;1363;0;5;321233;193058;0;0;5;267273;239373;11439;0;5;249391;260182;1099;0;5;304879;194581;7437;0;5;249623;260950;127;0;0;0;0;0;0;0;0;0;0;0;
5;226870;278182;2149;0;5;117116;347755;20894;0;5;270589;245003;28;0;5;293164;221475;0;0;5;214634;268130;22299;0;5;156328;308783;21141;0;5;301383;212138;15;0;5;190563;293743;11827;0;5;175691;296967;4520;0;5;90896;370378;9447;0;0;0;0;0;0;0;0;0;0;0;
5;308716;203358;24;0;5;173944;306838;476;0;5;212489;273766;627;0;5;306791;213239;0;0;5;206379;282843;13595;0;5;253445;239504;3313;0;5;232199;270150;7;0;5;181770;306996;12370;0;5;145367;325786;18783;0;5;193974;293521;3835;0;0;0;0;0;0;0;0;0;0;0;
5;204373;295943;206;0;5;284952;213031;10882;0;5;231160;266710;12343;0;5;248929;250738;16297;0;5;173083;299036;14174;0;5;205992;290040;1835;0;5;188343;281080;28802;0;5;251614;249398;221;0;5;292251;217563;0;0;5;226035;279864;196;0;0;0;0;0;0;0;0;0;0;0;
5;194161;295717;12873;0;5;300233;205305;0;0;5;192839;291972;911;0;5;132340;337793;9546;0;5;161691;307215;22603;0;5;42362;398147;16962;0;5;149001;329387;9638;0;5;323262;181769;0;0;5;195736;285558;301;0;5;213779;287905;422;0;0;0;0;0;0;0;0;0;0;0;
5;169895;314098;13210;0;5;222346;271608;14275;0;5;92822;352414;22372;0;5;212036;287505;10599;0;5;255287;249011;4108;0;5;279129;228280;0;0;5;182527;304241;4667;0;5;250905;256356;24;0;5;240245;258362;800;0;5;155025;315525;12770;0;0;0;0;0;0;0;0;0;0;0;
5;161641;323206;15929;0;5;218331;280220;207;0;5;174875;311690;7386;0;5;80338;361037;37389;0;5;261617;234207;1322;0;5;184796;287487;14188;0;5;203354;290865;6004;0;5;380682;131406;0;0;5;122922;344484;26905;0;5;209288;276654;12022;0;0;0;0;0;0;0;0;0;0;0;
5;265747;235421;14436;0;5;268536;237307;177;0;5;267960;244592;0;0;5;141999;316121;27191;0;5;199446;284306;7247;0;5;251393;244499;5007;0;5;151909;325726;4800;0;5;270855;236044;27;0;5;204895;296992;793;0;5;295988;210801;15;0;0;0;0;0;0;0;0;0;0;0;
5;240035;264140;574;0;5;275903;243857;0;0;5;250993;252319;6442;0;5;239770;262810;3540;0;5;257190;252538;170;0;5;162100;314815;12511;0;5;124667;351348;4290;0;5;325807;184246;20;0;5;197554;275083;13728;0;5;269391;232496;10243;0;0;0;0;0;0;0;0;0;0;0;
5;332577;179397;0;0;5;193030;294416;16060;0;5;322581;191357;0;0;5;170382;320612;2003;0;5;224565;271207;3608;0;5;83563;369926;29858;0;5;212453;277692;9527;0;5;159500;294940;24194;0;5;280558;232462;53;0;5;75517;366193;36868;0;0;0;0;0;0;0;0;0;0;0;
5;249517;250391;355;0;5;201374;301787;325;0;5;189639;285090;44068;0;5;112543;337128;53108;0;5;172018;313342;14700;0;5;216528;257684;16937;0;5;160532;324244;1566;0;5;342768;173116;0;0;5;323423;188130;0;0;5;135477;321769;12287;0;0;0;0;0;0;0;0;0;0;0;
5;259092;245390;17769;0;5;262438;250444;34;0;5;205095;269750;16263;0;5;190460;288405;10322;0;5;257638;249925;0;0;5;129010;334494;4563;0;5;176060;316724;383;0;5;255905;232936;348;0;5;242493;251571;21038;0;5;258217;253640;743;0;0;0;0;0;0;0;0;0;0;0;
5;120866;327696;35968;0;5;131666;343949;6675;0;5;213648;280385;7280;0;5;76410;354922;52915;0;5;287394;215635;133;0;5;197409;285997;7882;0;5;285958;202305;3016;0;5;228066;264669;14022;0;5;252221;233755;746;0;5;134124;342126;1807;0;0;0;0;0;0;0;0;0;0;0;
5;178407;305882;1311;0;5;245649;250113;5069;0;5;154512;315357;15791;0;5;336942;186928;0;0;5;330076;195846;0;0;5;169322;321352;3027;0;5;204092;296257;221;0;5;68577;377037;25226;0;5;229094;276349;3333;0;5;291659;208783;1611;0;0;0;0;0;0;0;0;0;0;0;
5;326146;191037;0;0;5;264630;244696;734;0;5;226109;267814;780;0;5;193812;297023;4079;0;5;160807;317514;18484;0;5;95482;360833;35750;0;5;131894;335043;10540;0;5;226698;274591;10333;0;5;173100;289764;18345;0;5;99120;354238;23075;0;0;0;0;0;0;0;0;0;0;0;
5;197421;290353;11678;0;5;137812;322720;9506;0;5;235214;264350;15;0;5;263280;236121;15530;0;5;302605;201737;89;0;5;171992;299747;4261;0;5;229805;280273;16;0;5;217942;268932;3489;0;5;200433;285746;10820;0;5;253701;242422;86;0;0;0;0;0;0;0;0;0;0;0;
5;245039;258328;19927;0;5;187871;302637;5962;0;5;301741;217016;0;0;5;245782;259361;3027;0;5;145899;321382;16630;0;5;129354;345197;984;0;5;219544;273691;2738;0;5;122551;329028;36346;0;5;95932;369199;2559;0;5;170992;315643;14155;0;0;0;0;0;0;0;0;0;0;0;
5;146624;314026;31988;0;5;293099;211243;56;0;5;151995;318571;26050;0;5;133091;332615;20511;0;5;300198;210874;0;0;5;196287;283488;4836;0;5;72696;369754;33548;0;5;135853;325547;2237;0;5;237966;265579;105;0;5;273671;234917;31;0;0;0;0;0;0;0;0;0;0;0;
5;136168;324260;12162;0;5;125575;333237;34807;0;5;213158;286612;1923;0;5;45647;396986;10391;0;5;216336;284011;5772;0;5;256810;240877;9087;0;5;195797;278606;1294;0;5;170498;294839;14955;0;5;130115;336338;8704;0;5;230124;268795;10702;0;0;0;0;0;0;0;0;0;0;0;
