-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;567,000000;567,000000;567,000000;567,000000;567,000000;567,000000;567,000000;567,000000;567,000000;567,000000;400,500000;400,500000;400,500000;400,500000;400,500000;400,500000;400,500000;400,500000;400,500000;400,500000;401,250000;401,250000;401,250000;401,250000;401,250000;401,250000;401,250000;401,250000;401,250000;401,250000;401,250000;401,250000;401,250000;401,250000;401,250000;401,250000;401,250000;401,250000;401,250000;401,250000;350,333333;350,333333;350,333333;350,333333;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;636,000000;636,000000;636,000000;636,000000;636,000000;325,000000;325,000000;325,000000;325,000000;325,000000;325,000000;325,000000;325,000000;325,000000;325,000000;216,666667;216,666667;216,666667;216,666667;216,666667;245,750000;245,750000;245,750000;245,750000;245,750000;245,750000;245,750000;245,750000;245,750000;245,750000;245,750000;245,750000;245,750000;245,750000;245,750000;245,750000;245,750000;245,750000;245,750000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;481,000000;481,000000;481,000000;481,000000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;121,000000;121,000000;121,000000;121,000000;121,000000;121,000000;121,000000;121,000000;121,000000;121,000000;121,000000;121,000000;121,000000;121,000000;121,000000;121,000000;121,000000;121,000000;121,000000;121,000000;121,000000;121,000000;121,000000;121,000000;121,000000;127,000000;127,000000;127,000000;127,000000;127,000000;127,000000;127,000000;127,000000;127,000000;127,000000;127,000000;127,000000;127,000000;127,000000;127,000000;127,000000;127,000000;127,000000;127,000000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;196,500000;196,500000;196,500000;196,500000;196,500000;196,500000;196,500000;196,500000;196,500000;196,500000;196,500000;196,500000;196,500000;196,500000;196,500000;196,500000;196,500000;196,500000;196,500000;196,500000;131,000000;131,000000;131,000000;131,000000;131,000000;131,000000;131,000000;131,000000;131,000000;131,000000;149,500000;149,500000;149,500000;149,500000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;490,500000;490,500000;490,500000;490,500000;490,500000;490,500000;490,500000;490,500000;490,500000;490,500000;327,000000;327,000000;327,000000;327,000000;327,000000;327,000000;327,000000;327,000000;327,000000;327,000000;245,250000;245,250000;245,250000;245,250000;245,250000;245,250000;245,250000;245,250000;245,250000;245,250000;196,200000;196,200000;196,200000;196,200000;196,200000;196,200000;196,200000;196,200000;196,200000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;174,000000;174,000000;174,000000;174,000000;174,000000;88,500000;88,500000;88,500000;88,500000;88,500000;88,500000;88,500000;88,500000;88,500000;88,500000;88,500000;88,500000;88,500000;88,500000;88,500000;88,500000;88,500000;88,500000;88,500000;88,500000;88,500000;88,500000;88,500000;88,500000;88,500000;88,500000;88,500000;88,500000;88,500000;88,500000;231,000000;231,000000;231,000000;231,000000;231,000000;173,250000;173,250000;173,250000;173,250000;173,250000;138,600000;138,600000;138,600000;138,600000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;1494,000000;1494,000000;1494,000000;1494,000000;1494,000000;1494,000000;1494,000000;1494,000000;1494,000000;1494,000000;1494,000000;1494,000000;1494,000000;1494,000000;1494,000000;1494,000000;1494,000000;1494,000000;1494,000000;1494,000000;1494,000000;1494,000000;1494,000000;1494,000000;1494,000000;1494,000000;1494,000000;1494,000000;1494,000000;1494,000000;747,000000;747,000000;747,000000;747,000000;747,000000;747,000000;747,000000;747,000000;747,000000;747,000000;611,666667;611,666667;611,666667;611,666667;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;74,000000;74,000000;74,000000;74,000000;74,000000;74,000000;74,000000;74,000000;74,000000;74,000000;128,666667;128,666667;128,666667;128,666667;128,666667;128,666667;128,666667;128,666667;128,666667;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;209,000000;104,500000;104,500000;104,500000;104,500000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;1474,000000;1474,000000;1474,000000;1474,000000;1474,000000;1474,000000;1474,000000;1474,000000;1474,000000;1474,000000;1474,000000;1474,000000;1474,000000;1474,000000;1474,000000;1474,000000;1474,000000;1474,000000;1474,000000;1474,000000;817,500000;817,500000;817,500000;817,500000;817,500000;817,500000;817,500000;817,500000;817,500000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;136,000000;136,000000;136,000000;136,000000;136,000000;102,000000;102,000000;102,000000;102,000000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;76,000000;76,000000;76,000000;76,000000;76,000000;76,000000;76,000000;76,000000;76,000000;76,000000;76,000000;76,000000;76,000000;76,000000;76,000000;76,000000;76,000000;76,000000;76,000000;76,000000;76,000000;76,000000;76,000000;76,000000;76,000000;76,000000;76,000000;76,000000;76,000000;76,000000;76,000000;76,000000;76,000000;76,000000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;726,000000;726,000000;726,000000;726,000000;726,000000;726,000000;726,000000;726,000000;726,000000;726,000000;363,000000;363,000000;363,000000;363,000000;363,000000;363,000000;363,000000;363,000000;363,000000;363,000000;522,333333;522,333333;522,333333;522,333333;522,333333;522,333333;522,333333;522,333333;522,333333;522,333333;522,333333;522,333333;522,333333;522,333333;522,333333;522,333333;522,333333;522,333333;522,333333;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;160,000000;160,000000;160,000000;160,000000;160,000000;178,600000;178,600000;178,600000;178,600000;178,600000;216,857143;216,857143;216,857143;216,857143;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;261,000000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;31,000000;31,000000;31,000000;31,000000;31,000000;31,000000;31,000000;31,000000;31,000000;31,000000;31,000000;31,000000;31,000000;31,000000;31,000000;20,666667;20,666667;20,666667;20,666667;20,666667;20,666667;20,666667;20,666667;20,666667;20,666667;20,666667;20,666667;20,666667;20,666667;20,666667;20,666667;20,666667;20,666667;20,666667;20,666667;20,666667;20,666667;20,666667;20,666667;20,666667;15,500000;15,500000;15,500000;15,500000;15,500000;15,500000;15,500000;15,500000;15,500000;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;567,000000;567,000000;567,000000;567,000000;567,000000;567,000000;567,000000;567,000000;567,000000;567,000000;425,250000;425,250000;425,250000;425,250000;425,250000;425,250000;425,250000;425,250000;425,250000;425,250000;360,400000;360,400000;360,400000;360,400000;360,400000;407,666667;407,666667;407,666667;407,666667;407,666667;407,666667;407,666667;407,666667;407,666667;407,666667;407,666667;407,666667;407,666667;407,666667;407,666667;407,666667;407,666667;407,666667;407,666667;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;745,500000;745,500000;745,500000;745,500000;745,500000;745,500000;745,500000;745,500000;745,500000;745,500000;745,500000;745,500000;745,500000;745,500000;745,500000;673,333333;673,333333;673,333333;673,333333;673,333333;673,333333;673,333333;673,333333;673,333333;673,333333;673,333333;673,333333;673,333333;673,333333;673,333333;673,333333;673,333333;673,333333;673,333333;673,333333;673,333333;673,333333;673,333333;673,333333;
-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;-1,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;189,000000;189,000000;189,000000;189,000000;189,000000;189,000000;189,000000;189,000000;189,000000;189,000000;189,000000;189,000000;189,000000;189,000000;189,000000;189,000000;189,000000;189,000000;189,000000;189,000000;189,000000;189,000000;189,000000;189,000000;189,000000;189,000000;189,000000;189,000000;189,000000;189,000000;189,000000;189,000000;189,000000;189,000000;
